# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.99.99, git
# Instrument: ODIN_MCPL_TOF_train4.instr
# Ncount: 12787302
# Trace: no
# Gravitation: no
# TOF_TRAIN: 100
# Seed: 1000
# Directory: Filterscan/0
# Nodes: 12
# Param: l_min=1
# Param: l_max=11
# Param: n_pulses=1
# Param: wfm_delta=0.3
# Param: bp_frequency=7
# Param: WFM1_phase_offset=0
# Param: jitter_wfmc_1=0
# Param: WFM2_phase_offset=0
# Param: jitter_wfmc_2=0
# Param: fo1_phase_offset=0
# Param: jitter_fo_chopper_1=0
# Param: bp1_phase_offset=0
# Param: jitter_bp1=0
# Param: fo2_phase_offset=0
# Param: jitter_fo_chopper_2=0
# Param: bp2_phase_offset=0
# Param: jitter_bp2=0
# Param: t0_phase_offset=0
# Param: jit_t0_sec=0
# Param: fo3_phase_offset=0
# Param: jitter_fo_chopper_3=0
# Param: fo4_phase_offset=0
# Param: jitter_fo_chopper_4=0
# Param: fo5_phase_offset=0
# Param: jitter_fo_chopper_5=0
# Param: choppers=2
# Param: target_tsplit=3
# Param: filter=0
# Param: repeat=1
# Param: v_smear=0.1
# Param: pos_smear=0.01
# Param: dir_smear=0.01
# Date: Sun Mar  1 17:38:51 2026 (1772383131)
# type: array_2d(300, 300)
# Source: ODIN_MCPL_baseline (ODIN_MCPL_TOF_train4.instr)
# component: sample_PSD
# position: 49.4198 0 -35.0741
# title:  Intensity Position Position Monitor (Square) per bin
# Ncount: 153447624
# filename: image.dat
# statistics: X0=-0.0038853; dX=0.0781448; Y0=-0.00105397; dY=0.077434;
# signal: Min=0; Max=3.54871e+07; Mean=26770.3;
# values: 2.40932e+09 8.17576e+07 44025
# xvar: x 
# yvar: y 
# xlabel: x [m]
# ylabel: y [m]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.15 0.15 -0.15 0.15
# variables: I I_err N
# Data [sample_PSD/image.dat] I:
1.565535285e-18 0 0 0 0 0 0 3.791491336 0 0.08368250542 4.204052439e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.91435525e-14 0 0 0 0 504431.8672 0 0 0 0 6.58532291e-06 2.931419333e-19 5.297827049e-14 0 0 0 6.100115615e-18 0 0 78439.43808 0 0 0 0 0.1669824172 4.972827548e-17 4.667741963e-12 2.429400055e-18 8.204844896e-10 0 1.924694936 0 0 0 0 0 2.478235353e-20 0 0 0 0 0 0 0.9445025125 0 0 3.564911741 0 6.956426696e-05 0 0 0 1.56618133e-08 0 0 0 0 0 0 0 7.331616879 0 0 10067.46775 0 0 1.895058252e-17 3.435214208e-33 0 2.013260826e-09 0 608861.3107 0 7.982426053e-18 0 0 0 0 0 2.497507137e-26 0 4176.700935 0 0 0 42.20366967 0 0 0 0 0 3.666696309e-15 0 0 4733394.25 0 0 1.91568395e-24 1.283362825e-21 1.314521275e-06 9.863405954e-08 0 1.028458604e-05 1.604627993e-15 0 0 283468.3672 0 0 0 521924.9693 0 0 0 0 0 0 5.089920663e-28 1943321.724 3.238757475e-13 0 0 1.076780551e-40 5.762668072e-08 0 2.996556438e-05 0 5.417840859e-24 1.696899291e-05 0 0 0 0 0 0 0 1.805248768e-22 0 2.836436961e-21 2.648985032e-28 0 0 0 0 0 0 1.082622945e-36 0 3.330252731e-23 0 0 0 0 0 0 0 2.102062321e-16 0 0 1.858365833e-11 0 0 0 0.0001183000596 0 0 0 0 0 1.061958997e-09 0 0 0.00827136669 0 0 0 2.838243829e-07 0 0 0 5.986906435e-06 0 0 0 0.05586574949 1.401609836e-06 0 0 0 0 15.49941841 0.9706342942 0 1.327685045e-21 70.78285306 0 2.860747335e-09 0 0 0 0 398710.2708 0 3.959346457e-09 6.290586513e-22 0 0 0 0 0 4.348776513e-21 0 0 0.06951254705 0 0 0 0 5.261764202e-16 0 0 0 0 0 0 0 0 0 1.729540144e-39 0 0 9327.628122 0 0 0 0 0 0 0 0 0 9.701263863e-10 0 0 0 0 7.31506467e-43 0 3.549106688e-14 0 2.679017551e-37 0 0 4.908557028e-10 0 0 2.521247901e-16 4.380370022e-28 0 8.077033494e-18 0 0 0 0 0 0 0 0 0 0.00111406478 2.238510771e-38 0 127537.8261 0 0 
0 0 0 0 197497.518 0 0 0 0 1.885967788e-10 5.197426731e-16 3.203323779e-15 0 6.457526344e-07 0 0 0 0 0 0 1.66886121e-05 0 1.534755228e-13 0 0 0.2648901961 1.744402906e-18 0 0 0 0 0 0 0 6.975306442e-08 0 0 2.734559989e-05 0 0 0 2.10591956e-11 0 0 0 1.991438156e-21 0 1.320288448e-11 4.598416145e-17 4.61174685e-10 0 0 0 0 0 0 4.51907946e-12 1.179212616e-12 0 0.0004072910275 0 0 0 0 0 0 0 1.178888323e-11 0 0 0 0 0 0 5.110343716e-13 1.285959871e-07 0 0 0 0 0 0 0 0 0 1.296289794e-14 855.0910103 2.639221636e-09 0 0 0 0 2.084039421e-05 0 3.412334626e-31 0 2.979727358e-13 0 0 0 0 0 0 0.7321413644 0 0 0 172936.2286 1.037386324e-12 0 0 0 7.80335168e-28 0 0 0 0 0 1.443495066e-19 3.514844773e-40 1.714221399e-15 0 9.422026477 0 2.075897632e-27 1.148285238e-31 0 0 0.3028124437 0 0 1.511003344e-29 0.00133665839 0 0 0 0.0002042966829 0 0 0 1.929051045e-21 143.6740074 0 0 0 7.106389791e-29 0 0 1.884118923e-20 2.057387578e-11 6.522110893e-10 0 0 3.063797759e-20 1.54486835e-12 0 7.863677377e-14 3.20354481e-18 1.56936761e-12 681.6735215 6641.369934 0 0.00304333062 0 621.3502736 0 0 0 0 0.006678802079 1.501233992e-10 0 0 6.454575681e-06 2.151527743e-19 3.195432167e-06 0 3.255326366e-14 0 1.812991985e-10 4.390160639e-15 2.067527021e-24 0 0 0 0 0 0 0.466815659 8.476732685e-05 1.14684126e-13 0 0 0 0 0 0 0 0 0.0001337676207 1.781163109e-27 6.305694447e-13 1.434471763e-14 0 0 0 0 0 0 7.591572271e-14 0 0 0 0 0 0 0 0 0.07093854693 0 0 0 0 0 6380.669245 0 1.858456137e-17 0 0 0 3.163860869 0 0 0 0 0 0 0 4.35961884e-22 0 0 1.098167826e-21 0 0 0 7.155090832e-43 0 0 0 0 0 0 0 0 0 0 8.931850787e-06 0 0 0 6.362758285e-12 0 0 0 0 0.00237604739 0 0 0 0 9.866113862e-11 0 0 0 0 0 0 0 1.926826235e-18 0 0 0 0 0 0.0009365971421 0 0 0 0 0 0 0 0 4.30950162 0 0 0.03914058276 5062.367376 0 0 
0.2328833976 4.03670501e-19 0 7.225159016e-07 0 0 0 0 0 1.634657681e-23 0 0 1.094406525e-30 0 0 0 0 0 0 6.964471486e-13 0 0 0 0 2.759289026e-10 0 0 0 0 0 0 0 0 0 0 767.7246058 0 0 0 0 0 0 3.069293371e-22 0 0 0 4.302050212e-09 0 0 0 0 0 0 0 3.773840137e-26 0 2.334277822e-05 0 0 0 0 0 0 0 100.272968 3.463945148e-13 0 0 0 0 0 2.526104306e-11 0.05129799086 0 3.025502042e-06 67412.47622 0 0 0 1.853863777e-05 0 0 1.697908865e-25 0 0 0 4.329659938e-41 1.758025135e-11 0 0 4.379561145e-29 0 0 0 229.8564528 9.783676247e-27 0 0 0 0 0 0 0 35887.87605 423173.5734 0 0 1.390887871e-11 0 0.0001288008874 0 0.0004171819339 0 3.280364394e-12 0 0.01272493997 0 5.524936994e-18 0 0 0 0 0 6.851957642e-22 2.026649504e-13 0 0 7.188217343e-27 0 0 2.211961221e-20 7.136867474e-27 3.786611647 27.82696103 0 5.124998448e-15 91.09886245 0 0 0 0 0 0 1.072963333e-12 0 7.846705663e-23 15.88737704 3.095525961e-17 0.0707202533 0 0 1.556096207e-29 3.505097647e-27 0 0 0 3.385862726e-11 0 0 3.394837881e-20 0 0 0 0 0.3210717273 0 0 0.5146276003 0.0101300421 0 0 0 2.066586312e-16 4.223175817e-13 0 9.251686529e-18 0 0 0 31.1672068 0 0 0 0 0 8.579139944e-08 0.0001295255803 7.68554873e-13 0 10560.54186 0 2.315512604e-13 0 0 2.99424877e-21 0 0 1.493458542e-15 0 2.463865721e-09 0 0 0.008999879621 0 0 0 1.046062606 0 0 0 0 0 2.592246117e-07 0 0 0 0 0 0 0 0 0 0 5.232077744e-19 0 0 0 0 0.7748960748 2.260290083e-12 0 0 0 0 4.107164446e-15 0 0 0 5.602457673e-12 0 0 0 0 0 1.883014054e-20 0 0 0 0 0 0 0 0 0 2.648723728e-13 0 0 7.181154399e-14 0 0 0 2.463730055e-28 0 0 0 5.083008768e-26 0 1.117142135e-19 0 0 0 0 0 0 0 0 1.036297524e-10 0 0 0 0 188.4347498 0 0 0 0 1.635343162e-40 0 0 0 0 0 0 0 5.54778118e-08 0 0 0 0 0 
0 0 0 3.238423175e-09 0 0 0 2.015344391e-08 0 2.829365723e-25 1.454905581e-17 0 0 0 0 0 3.183516455e-11 0 0 0 1.056420552e-17 0 0 0 3.850487694e-13 0 0 0 0 0 3.880054398e-18 0 0 0 5.989477142e-26 0 0 0 0 0 0 0 0 0 1.885732991 0 0 0 0 0 2.808168006e-24 1.41039071e-24 0 0 1.494528604e-24 5.230305824e-11 0 0 0.6404897035 0 0 2.217747571e-06 6.623747607 0.0001329304089 0 8.005752461e-24 0 0 0 0 0 2167808.652 0 0 0 2.884241808e-25 0 0 0 370.327177 0 0 5.298487907e-17 0 0 0 4.545678748e-11 2.226718414e-06 0 4.35001547e-14 0 0 0 1.272087216e-21 1.699098041e-20 0 4.86289218e-27 0 0 2.814802003e-25 0 0 0 3.1861522e-18 0 0 0 0 0 0 1.057400741e-26 0 0.04012865348 0 0 0 0 8.070763122e-09 0 8.99204792e-28 0 0 0 0 0 0 0 0 4.309287585e-06 0 0 0 0 5.957462372e-20 0 0 14.55359073 0 14.37186647 0 0 0 0 0.001825958539 0 0.0004951166907 0 0 5.527766261e-07 0 0 0 0 0 0 1.94908523e-30 0.002712686878 0.1086152856 0 9.247803749e-09 0 0 3.464086435e-15 0 1.791326501e-07 2.766899315e-31 1.538013752e-05 0.1234087483 1.98325637e-08 0 0 0 3.53545242e-16 0 0 0 0 0.0001396557303 0 9.102605565e-15 32619.38684 7.943342194e-15 0 0 2.484398008e-05 0 0 0 0 0 0 0 0 183357.2305 0 8.961720637e-11 0 0 0 0 0 0 0 0 0 3.568566508e-24 0 0 0 2.529353414e-08 0 0 1.873212498e-10 0 0 0 0 2.446862223e-05 0 0 0 0 0 0 0 1.358048403e-15 0 3.232223146e-26 0 0 0 0 0 0 0 0 0 0 0 0 7.751488333e-12 0 0 4.799560643e-18 0 1.803285728e-26 0 1.878396752e-14 3.966378809e-13 2.656037378e-05 0.0003298645744 0 0 0 4.650948542e-17 0 0 0 2.372685711e-09 0 0 4.736628531e-11 0 0 1.967375045e-22 0 0 0 0 0.5597233465 0 0 0 0 5.60786338e-27 0 0 0 0 0 0 0 0 0 0 0 7.8418519e-20 0 0 0 1.687038037e-24 0 0 0 0 0 0 0 1.896617336e-41 1.06543423e-13 
0 0.007270736183 0 0 35.76014599 4691284.945 0 1593.536471 0 0 0 0 0 0 0 0 0 6.944875742e-27 0 6.486814183e-18 0 2.336089456e-15 3.901884655e-34 0 0 0 8.910978572e-30 275591.8264 0 0 0 0 323.3167241 0 0 2.956792046e-10 0 440.3903637 0 0 0 0 0 0 0 0 0 0 0 0 1.281341742e-11 0 0 0 0 0.001066933404 0 0 0 8.071993432e-26 0 0 0 1.082565301e-25 0 3.801833246e-12 0 0 1.338067246e-27 0 0 0 0 0 0 0 0.001789355193 0 2.197835846e-08 2.589568105e-21 0.001157642557 0 0 0 0 0 375545.7896 366.9808471 0.06602170249 0 2.028644089e-18 1.361236404e-28 7.711541029e-07 0 0 0 0 0 0 9.34820079e-14 0 0 1390.165282 0.1892159246 8.40634339e-13 9.662701168e-13 0.2143764433 3.818957125e-08 0 4.804896083e-20 0 0 0 0 0 4.419939936e-14 0 0 0 15932.82387 3.190381025e-26 0 0 0 1.197643011e-17 0 0 0 0 5.467805141e-08 0 5.625806833e-30 0 0 0 2273125.506 4.2350755e-05 0 0 0 0 6.468297099e-13 8.82260425e-24 0 0 0 0 0 0 0.0003159226339 1.048731647e-06 3.904036878e-32 0 1.794456878e-06 1.46202171e-05 6.599262741 1.303697589e-10 6.988827339e-19 0 0 3.117721487e-13 0 0 170.1102944 0 0 0 1.824256578e-11 0 2.237678903e-27 2.613183974e-16 77.68564642 0 0 1.601249844e-09 0 0 0 0 0.6328119641 0 0 16.00159914 0 0 4.111345289e-28 0 0 2430.043041 0 0.3717632118 0 1.631606006e-23 0 0 0 0 0 2.498955763e-15 0 0 0 0 1.040455587e-22 0 0 0 0 5.877915291e-10 0 0 0 6.425637532e-07 0 0 0 0 0 0 0 0 0 0 0 0 0 9.360236337e-21 0 0 2.220938636e-06 0 0 0 0 0 0 0 0 0 4.603538894e-13 1.761116631e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 4.310209565e-08 0 0 0 0.004918888266 6.515385311e-27 0 0 0 0 0 0 0.4710522573 0 0 0 3.121863639e-12 0 0 0 0 0 772780.6605 0 0 7.824738346e-11 0 0 0 4.215638956e-06 0 0 0 0 0 3.936491617e-15 0 0 0 0 0 0 0 0 4.978226228e-27 0 
6.580082234e-25 0 0 0 0 4.019177554e-13 3.050435077e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 1.7321956e-24 0 0.04128365588 3.020154418e-13 0 0 0 0 0 0 0 0.0003692876983 0 0 0 0 0 0 0 0 0 0 0 0 0 438520.2086 0 4.162165234e-19 0 0 3369997.045 0 0 0 0 0 0 0 1.417496874e-05 0 0 0 0 0 0 0 0.145376677 0 0 8.498741394e-06 1.470596199e-15 8.301765565e-13 1.137189798e-10 0 6.544850528e-14 0 3.001108651e-12 0 0 0 0 0 0 17.54193327 3.189725068e-11 0 0 0 0 0 0 0 0 4.969676669e-43 0 0 0 0 26.55375903 0 0 164898.5538 0 1.780126597e-13 0.001590604645 0 0 0 0 1.942547416e-19 0 1.812205122e-15 8.041073592e-07 0 2.653006872e-10 0 1.755866e-27 0 2.11527439e-05 1.342402128e-15 0 1.300803826e-14 0 0 5.037292262e-13 0 1.196249969e-18 0 0 0 0 0 0 0 0 4.946152333e-30 4.489609913e-06 0 0 0.002658995166 2.837508654e-18 1.512826091e-06 0 1.873534725e-06 7.918436042e-13 0 0 13.64335046 0 0 0 6.061812067e-21 0.0006020565606 0 2.988776692e-11 0.03354128488 0 0 0 0 0 0 0 0 0 0 0 0 1.967902894e-10 0 3.373013797 0 0 0 5.054274269e-25 0 7.948071273e-11 0 0 0 2.645471918e-24 6.048217511e-22 0 0 38.22021598 3.62653384e-26 0 1.10756545e-20 0 0 1.248749568e-11 0.0004618493064 0 0 0.004488234511 0 5.232585122 3.600525347e-18 2.028733282e-28 1.751272033e-21 9.727480453e-15 0 4430.69616 0.1412635413 0 0 0 3.989864504e-14 4.876661666e-09 0 0 0 508.2005042 0 0 0 0 0 0 0 0 1.040935338e-06 0 0 0 0 0 0 0 0 0 6.193789635e-15 0 0 0 0 0 0 3.488909944e-32 0 0 0 0 0 0 0 4.654554418e-16 0 0.3026058066 0.01450016775 0 0 0 0 0 0 0.0006749045169 0 0 0 8.789357181e-08 0 0 2.481800082e-06 0 35.25311814 0 0 0 0 0 5.742723019e-16 0 0 0 0 0 0 4.550705816e-25 0 0 0 9.805814696e-23 0 0 0 0 5.649893344e-17 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1.67311456e-07 0 0 0 0 0 0 31.85473309 0 0 0 0 6.216124361e-26 0 2.568296781 0 0 0 0 0 0 0 0.5259977385 2.328363508e-06 0 0 0 0 0 0 0 0 0 0 2.468742798e-11 0 0 0 0 0 0 0 0 5.446018827e-10 0 0 0 0 0 1.634675086e-08 4.533963619e-19 0 1351261.656 0 0 0 0 1.31394616e-10 0 0 0 0 0 5.884288823e-12 0 0 0 0 0.001889898076 0 0 0 6.185749879e-13 1404.893795 0 0 0 0 534164.4646 1.610173744e-07 0 0 0 0 3.400043069e-26 6.820966246e-07 0 1.379807532e-06 0 0 0 0.006144796126 0 0 0 0 0 0 371071.3548 0 0 0 0 0 0 2.204455153e-05 0 0 1.268767156e-19 0.0003511068732 0 0.0001724492635 0 0 8.503094016e-09 0 9.47403171e-26 1.578549873e-21 7.910911955e-14 0 9.274231033e-21 8.070066559e-13 0 0 0 0 1.966222427e-12 9.406814963e-09 0 0 0 1.87633292e-11 0 5.857233482e-12 1.282175973e-15 2.667436551e-31 1.115496535e-23 0 0 2.663288737e-35 0 0 0 0 0 0 0 3.377459034e-20 4.556670862e-05 8.221841949e-15 3.485048492e-16 0 0 0 0 2.58091616e-26 1.163623232e-15 3.047310652e-08 0 7.097941072e-07 0.08436367942 0.009827034047 378.8115872 0.004930596315 0 0 0 0 0 0 0 0 0 3.574976079e-25 7.397699097e-13 0 0 0 0 898238.2354 2.213543101e-07 20.52646654 0 60112.30355 0.001176489271 0 0.006259945865 4.293555691e-18 1.186057481e-13 1.703415804e-29 1.454169879e-09 0.003893996645 0 0 0 0 807.5607674 0 0 0 0 0 0 3.777477031e-09 0 4.848101931e-10 122.89873 0 0 0 0 4.954827119 1.039760026e-24 0 0 0.001429259038 2.037378098e-12 6.859001931e-14 3288076.923 0 0 5.342744956e-10 8.632450974e-09 1.499594275e-14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 397.0898011 0 0.01034386714 98572.8094 0 0.04084726721 0 11.17788284 0.01088369558 0 0 0 0 0 3.889121982e-21 0 0 1.100758629e-05 0 0 0 0 347423.3096 0.03005723998 0 0 0 0 0 0 0 0 0 1.135050261e-26 0 0 2.048616998e-11 0 0 0 9.417882151e-15 0 0 0 9.870319852e-15 0 0 0 0 0 7.909427522e-07 0 0 0 0 
0 0 0 0 0 0.5859895277 0 27.82311999 0 0 0 0 0 2.067262837e-23 0 0 4.120411589e-09 0 0 0 0 0 0 0 0 0 0 0 0 0.0001457302813 0 0 0 0 0 0 0 0 60792.41721 9.823436064e-12 0 0 0 0 0 0 0 1.460830173e-33 6.218355549e-20 0 1.558627417e-15 35602.55735 0 1.471964417e-24 0 0 0 0 0 0 74.93461517 0 1.042513342e-13 0 0 0 0 0 0 3.202498131e-16 0 0 0 0 0 2.802296855e-13 0 0 0 0 7.503651765e-31 0 0 0.05919040786 0 430.3519675 1.379241808e-14 0 0 356169.5972 0 0 0 24.29443676 1.796981899e-22 0 4.26804371e-09 0 0 36.28610326 0 0 0 2.214248373e-22 0 0 1.677646033e-08 1.152315873e-07 0 0 2.499703214e-27 0 1.861831917e-13 1.336160763e-09 0 3.97884247e-33 0.08643469362 0 0 1.215970752e-22 0 4.352170781e-11 0.006658597406 5.529764739e-23 7.032736445e-17 2.260856518e-20 34.84184781 0 0 0 0 2.342749601e-14 0 0 0 0 0 0 0.0008545453397 1.54656775e-08 0 0 2.205322301e-09 1.309357869e-10 0 0 0 0 0.3057105789 4.851627247e-09 0 0 0.3149158196 0 0 0 0 0 0 0 0 0.6896982229 0 0 0.0003927609237 2.365809315e-09 0 5.026887365e-23 0.0008541302086 4.713230696e-07 0 0 0 422.8729708 0 2.17017839e-29 0 0 7.66823513e-09 0 0 0.004475168192 0 0 155.5821223 0 0 0 0 0 2.408686454e-05 0 0 3.649584164e-30 0 0 0 0 0 823864.2613 2.521298168e-06 0 0 0 0 9.496314317e-10 0 0 2.241519738e-15 8.883868648e-29 0 0 0 0.007560030935 0 0 0 0 0 0 0 263920.7745 0 8.235810061e-16 6.140905061e-11 0 0 0 0 0 0.0005470553303 0 6.106679418e-06 0 2.709920207e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 6.406652277e-11 0 0 0.02151579721 0 0 0 4.710596065 0 0.3222088895 0 0 0 0 5.700942698e-07 945.5701508 2.766891871e-11 0 0 0 0 0 0 0 1.621237305e-21 0 0 0 1050.947105 0 0 3.708970009e-25 0 21.34044609 13.14857982 0 0 0 0 0 4.351240573e-17 0 1845417.246 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.197027744e-34 0 0 0 0 0 0 0 0 7.466563894 0 0 0 0 5.249771809 0 7.938880734e-16 0 0 0 4.553615774e-23 0 0 0.03605428971 0 0 0 0 0 0 0 223539.0629 0 7.603041869e-10 5.585239551e-27 0 0 0 0.1795625072 0 0 0 0 0 0 13.9011261 2.294806038e-25 0 2.699209802e-11 0 8.774681022e-09 2.982337947e-28 0 0 0 2.086818481e-07 0 0 0 0 6.264170382e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.179662759e-06 0 6.686692902e-09 0 0 0 1.052726689e-13 1.577086464 0 0 355.1440617 0 0 5.803220554e-38 0 0 0 0 0 0 0 0 6.442750406e-15 1.055954805e-16 0 2.848163047e-31 0 0 0 1.416642238e-20 9.142921699e-14 0 0 0.1129431063 0 0 0.0001465308038 0 0 7.217477583e-09 0 1.037280853e-18 0 0 0 0 7.133392214e-19 0 0 4.308178692e-09 0 719.974129 0 104469.8816 1.513019158e-21 0 0.003459930874 3.334528859e-05 0 0 4967.210001 0 0 0 0 0 0 0 0 0 0 6.952375115e-06 0 7.660665778e-16 0 0 0 0 0 9.612937199e-11 0 0 0 1.444750496e-10 0.01194138137 0 0 0 0 0 0.0001082118668 0 9.311564479e-40 0 2.368495886e-08 0 7.338209283e-15 3.766303716e-20 0 4.949351433e-11 796240.7291 5.035432753e-06 1.289651867e-11 0 0 0 0 4.27150141e-17 0 0 0 0 0 0.001900669406 0 0 1.489608757e-05 0 2.451841992e-11 5.91756746e-10 0 0 0 2.040861404e-06 0 0 0.03298946769 1.376510161e-05 0 387.2822806 1.295630861e-21 0 0 0 0 0 0 8.13701224e-05 0 0 0 0 0 1165.714001 0 0 1064869.998 0 0.003907907566 1.502131852e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9943.774823 0 0 0 4.946103084e-21 0 0 0 1.785123335e-21 0 9.864639859e-09 0 0 0 0 0 0 0 247.2217518 0 0 0 0 0 0 0 0 0.01030627908 0 0 0 0 1.258256714e-30 2.918804359e-29 0 0 0 0 0 0 4.884274467e-18 0 0 0 
0 0 0 0 0 4844.09691 0 3.689962511e-30 0 0 1891546.008 1.121396928e-13 0 0.0001106429819 0 4.740715434e-24 0 0 0 0 0 0 6.764832881e-06 0 0 2.59718922e-12 0 0.00037575265 0 232669.476 3.595349459e-06 0 0 0 0 0.2154852428 0 0 0 0 3.275617001 0 0 0 1.67814688e-11 0 2.700049105e-36 0 0 3.135393945e-05 0 0 0 0 0 0 0 0 7.625246357e-10 0 0 0.01470395858 0 0 12.14657769 0 0 0 2919.274791 0 0 2.726837955e-23 0 0 1.450029443e-12 0 3.472823606e-27 1849363.922 0 0 2.057259586e-08 0 0 0 3.75219309e-20 0 0 0 0 0 0 1.558589682e-14 0 0.03451220784 0 0 3.993397991e-06 8.525477596e-16 81761.24966 0 1.399508436e-24 0 0 0 0 0 0 0 0 0 0 0 0 9.48011141e-24 0 3.109959275e-29 0 9.72875704e-18 0 0.007380577266 0 1.848309358e-07 263.3206277 0 1.03594337e-08 0 0 0 153.0635565 0.3322754784 0 0 0 0 0 0 0 0 0 1.430440949e-16 0 0 0 0 0 3.969250482e-17 0 2.082166645e-15 4.803627753e-15 2.183701525e-20 1.976536604 0.00383631958 0 0 3.899720221e-19 0 0 0 1.778408889e-23 0 0 0 0 0 0 0 1.33161068e-12 8.601584789e-08 0 0 0 1.692199203e-08 744465.9368 2.361745295e-18 0 0 0 0.05711877025 1.480150091e-10 1558.618102 8284.040383 0 1.132093373e-29 2.286214992e-05 0 0 0 0 1.660075819e-26 0 0 0 1.041527899e-15 0.01819049125 0 0 2.453688375e-18 0 0 0 0 0 0 0 0.005328540773 0 2.801343411e-15 0 0 0 0 0 0 0 0 0 0 5.90113887e-14 0 0 0 73.24460969 0 2.769105563e-20 0 0 0 0 2.003784046e-07 0 0 1.472051406e-14 0 0 0.005413420105 0 0 0 0 9.215765013e-25 0 1.09104261e-07 0 0 0 0 0 0 0.0113365907 0 1830.698676 0 0 0 0 0 0 0 2.849421834e-07 0 8.264875285e-25 0 9.232136954e-17 537.8310993 0 0 0 0 28807.53845 0 0 0 0 0.0001941058317 0.0006157352103 0 0 3.978342694e-12 0 0 0 0 0 0 1.058108608e-21 2.399788952e-16 0 0 2.800130429e-33 0 0 0 0 0 0 0 7.429474294 0 0 0 
