# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.99.99, git
# Instrument: ODIN_MCPL_TOF_train4.instr
# Ncount: 12787302
# Trace: no
# Gravitation: no
# TOF_TRAIN: 100
# Seed: 1000
# Directory: Filterscan/0
# Nodes: 12
# Param: l_min=1
# Param: l_max=11
# Param: n_pulses=1
# Param: wfm_delta=0.3
# Param: bp_frequency=7
# Param: WFM1_phase_offset=0
# Param: jitter_wfmc_1=0
# Param: WFM2_phase_offset=0
# Param: jitter_wfmc_2=0
# Param: fo1_phase_offset=0
# Param: jitter_fo_chopper_1=0
# Param: bp1_phase_offset=0
# Param: jitter_bp1=0
# Param: fo2_phase_offset=0
# Param: jitter_fo_chopper_2=0
# Param: bp2_phase_offset=0
# Param: jitter_bp2=0
# Param: t0_phase_offset=0
# Param: jit_t0_sec=0
# Param: fo3_phase_offset=0
# Param: jitter_fo_chopper_3=0
# Param: fo4_phase_offset=0
# Param: jitter_fo_chopper_4=0
# Param: fo5_phase_offset=0
# Param: jitter_fo_chopper_5=0
# Param: choppers=2
# Param: target_tsplit=3
# Param: filter=0
# Param: repeat=1
# Param: v_smear=0.1
# Param: pos_smear=0.01
# Param: dir_smear=0.01
# Date: Sun Mar  1 17:38:51 2026 (1772383131)
# type: array_1d(300)
# Source: ODIN_MCPL_baseline (ODIN_MCPL_TOF_train4.instr)
# component: profile_y
# position: 49.4198 0 -35.0741
# title: y [m] monitor
# Ncount: 153447624
# filename: profile_y.dat
# statistics: X0=-0.00105397; dX=0.077434;
# signal: Min=390839; Max=4.07404e+07; Mean=8.03108e+06;
# values: 2.40932e+09 8.17576e+07 44025
# xvar: y
# yvar: (I,I_err)
# xlabel: y [m]
# ylabel: Intensity [n/s/bin]
# xlimits: -0.15 0.15
# variables: y I I_err N
-0.1495 9223809.22 5254898.168 98 
-0.1485 390838.7293 263685.3648 109 
-0.1475 538493.5674 432361.2649 96 
-0.1465 2384194.51 2187560.8 92 
-0.1455 8411114.103 5314825.739 107 
-0.1445 3978495.211 3419486.287 99 
-0.1435 6952104.132 3757709.655 115 
-0.1425 3389011.965 2078844.711 107 
-0.1415 2206934.58 1359292.084 96 
-0.1405 4849103.855 2771422.556 112 
-0.1395 5002174.422 3296252.347 139 
-0.1385 14101588.92 7619719.659 138 
-0.1375 7471415.152 4033476.125 107 
-0.1365 4424934.638 2980815.675 93 
-0.1355 8570200.001 4433994.008 108 
-0.1345 3802162.314 2016555.713 120 
-0.1335 9158315.298 3876436.698 107 
-0.1325 8306227.679 4970942.838 103 
-0.1315 2445560.432 1916778.945 124 
-0.1305 2063397.126 1060148.416 111 
-0.1295 1505224.205 915213.7574 124 
-0.1285 3265776.019 2320093.841 113 
-0.1275 3489894.474 1716452.187 126 
-0.1265 3976275.323 2684460.721 116 
-0.1255 4539404.837 2393040.415 98 
-0.1245 4066408.335 2363784.841 123 
-0.1235 4620445.266 2934013.285 135 
-0.1225 2434953.715 1579522.318 133 
-0.1215 8326692.231 4535483.785 123 
-0.1205 3771620.995 2283702.097 130 
-0.1195 21432605.35 14217945.39 150 
-0.1185 6254630.569 3617248.977 133 
-0.1175 12853873.26 7254989.029 132 
-0.1165 4848302.068 3019282.263 127 
-0.1155 2626534.476 1318231.196 127 
-0.1145 2576466.259 1488817.665 124 
-0.1135 3042047.453 1397605.551 110 
-0.1125 4526321.406 3508094.636 136 
-0.1115 8714638.033 4197243.596 126 
-0.1105 8015354.89 4712989.294 135 
-0.1095 11225849.01 4879247.933 120 
-0.1085 3798839.39 3178049.967 129 
-0.1075 6594122.512 4608192.046 126 
-0.1065 10683007.3 4950000.967 152 
-0.1055 8409759.277 6133171.125 143 
-0.1045 5518252.659 2345841.499 147 
-0.1035 22075988.13 10571661.27 155 
-0.1025 9624471.813 5978931.998 144 
-0.1015 1972179.769 936138.2408 134 
-0.1005 8764101.051 3961731.414 137 
-0.0995 6025859.124 2868779.579 131 
-0.0985 4280747.482 2057886.5 122 
-0.0975 13418666.78 6578410.345 146 
-0.0965 7955608.228 3540398.331 146 
-0.0955 5677448.199 3271017.238 132 
-0.0945 4906683.901 2347684.002 154 
-0.0935 1631389.266 810907.5701 148 
-0.0925 14861976.49 12278211.46 130 
-0.0915 6406382.183 3314040.968 154 
-0.0905 2823218.22 1180695.721 184 
-0.0895 6137875.152 4056121.272 136 
-0.0885 9340356.072 4792371.008 152 
-0.0875 7640868.522 3100619.471 153 
-0.0865 6399054.063 3104584.748 128 
-0.0855 26988802.17 13570610.56 149 
-0.0845 5835620.252 2242497.996 140 
-0.0835 4315493.857 2178170.244 166 
-0.0825 4092340.914 1681610.352 145 
-0.0815 3420043.052 1203780.187 154 
-0.0805 4987236.736 1828463.097 124 
-0.0795 6923198.406 3998588.35 142 
-0.0785 4068366.572 2022693.603 161 
-0.0775 5058585.442 2299602.535 155 
-0.0765 7505428.148 2986508.218 129 
-0.0755 8575082.525 4849493.271 167 
-0.0745 2976500.126 1380839.337 134 
-0.0735 10919997.46 4470073.124 154 
-0.0725 13139334.14 8645035.282 164 
-0.0715 7040044.54 2944466.984 138 
-0.0705 9025593.322 5320434.373 153 
-0.0695 15220238 7904236.825 146 
-0.0685 10979365.61 4717702.123 137 
-0.0675 4359491.881 1705156.707 159 
-0.0665 8100952.054 2973516.116 137 
-0.0655 4470785.863 1942752.327 148 
-0.0645 12676463.69 4782422.413 153 
-0.0635 5350946.492 2011499.24 162 
-0.0625 5144583.072 2147710.549 145 
-0.0615 16470926.7 8241682.961 131 
-0.0605 5703196.148 3008133.878 147 
-0.0595 2814329.912 1175179.475 142 
-0.0585 13230897.65 5176810.286 146 
-0.0575 3900537.622 1616900.49 156 
-0.0565 11878485.26 5635946.263 139 
-0.0555 7284051.246 2436492.657 154 
-0.0545 9099351.137 3146102.119 167 
-0.0535 26144006 7798637.417 179 
-0.0525 10164432.61 4458417.782 155 
-0.0515 12084339.56 3840558.26 148 
-0.0505 6536231.974 2376067.723 164 
-0.0495 12348065.18 3729920.763 164 
-0.0485 3511575.377 1713908.276 151 
-0.0475 9796660.944 6058357.355 149 
-0.0465 14064834.08 5542245.483 172 
-0.0455 7434546.127 3169580.351 147 
-0.0445 6037329.409 2442011.218 164 
-0.0435 9086646.783 3328751.486 156 
-0.0425 11101477.46 4929802.012 157 
-0.0415 4299195.965 1961874.414 135 
-0.0405 8321253.852 3313504.557 198 
-0.0395 10522530.76 4643204.205 160 
-0.0385 2233418.543 1117377.511 170 
-0.0375 13142088.03 4425056.559 175 
-0.0365 8621396.539 3805760.028 155 
-0.0355 13888917.77 5842563.898 164 
-0.0345 14293426.29 6784122.287 181 
-0.0335 9839575.822 3395114.352 168 
-0.0325 10823680.24 4198464.83 191 
-0.0315 17974537.6 8226050.005 172 
