# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.99.99, git
# Instrument: ODIN_MCPL_TOF_train4.instr
# Ncount: 12787302
# Trace: no
# Gravitation: no
# TOF_TRAIN: 100
# Seed: 1000
# Directory: Filterscan/0
# Nodes: 12
# Param: l_min=1
# Param: l_max=11
# Param: n_pulses=1
# Param: wfm_delta=0.3
# Param: bp_frequency=7
# Param: WFM1_phase_offset=0
# Param: jitter_wfmc_1=0
# Param: WFM2_phase_offset=0
# Param: jitter_wfmc_2=0
# Param: fo1_phase_offset=0
# Param: jitter_fo_chopper_1=0
# Param: bp1_phase_offset=0
# Param: jitter_bp1=0
# Param: fo2_phase_offset=0
# Param: jitter_fo_chopper_2=0
# Param: bp2_phase_offset=0
# Param: jitter_bp2=0
# Param: t0_phase_offset=0
# Param: jit_t0_sec=0
# Param: fo3_phase_offset=0
# Param: jitter_fo_chopper_3=0
# Param: fo4_phase_offset=0
# Param: jitter_fo_chopper_4=0
# Param: fo5_phase_offset=0
# Param: jitter_fo_chopper_5=0
# Param: choppers=2
# Param: target_tsplit=3
# Param: filter=0
# Param: repeat=1
# Param: v_smear=0.1
# Param: pos_smear=0.01
# Param: dir_smear=0.01
# Date: Sun Mar  1 17:38:51 2026 (1772383131)
# type: array_1d(300)
# Source: ODIN_MCPL_baseline (ODIN_MCPL_TOF_train4.instr)
# component: profile_x
# position: 49.4198 0 -35.0741
# title: x [m] monitor
# Ncount: 153447624
# filename: profile_x.dat
# statistics: X0=-0.0038853; dX=0.0781448;
# signal: Min=464149; Max=4.07967e+07; Mean=8.03108e+06;
# values: 2.40932e+09 8.17576e+07 44025
# xvar: x
# yvar: (I,I_err)
# xlabel: x [m]
# ylabel: Intensity [n/s/bin]
# xlimits: -0.15 0.15
# variables: x I I_err N
-0.1495 9203390.612 5440190.841 94 
-0.1485 7964915.013 5756916.883 79 
-0.1475 3528276.31 3027274.129 86 
-0.1465 1880769.163 1388212.732 75 
-0.1455 682652.2786 333338.7833 82 
-0.1445 15488005.67 7471630.031 88 
-0.1435 6943271.819 2786428.003 90 
-0.1425 14569783.4 8161398.98 87 
-0.1415 4009649.999 2283222.144 74 
-0.1405 11107123.98 6142415.622 95 
-0.1395 7571591.405 3328613.701 110 
-0.1385 7395258.383 4704323.38 102 
-0.1375 4924145.957 2764811.292 84 
-0.1365 9615543.848 6144305.17 98 
-0.1355 5382774.564 2472758.951 96 
-0.1345 3584524.039 1640244.393 84 
-0.1335 6198472.968 2848798.636 97 
-0.1325 6680005.788 3005428.442 101 
-0.1315 3494102.662 2000129.269 91 
-0.1305 5510042.536 2796305.137 98 
-0.1295 9353832.748 5638397.89 112 
-0.1285 7311311.774 3629286.394 101 
-0.1275 2210952.475 1280478.062 108 
-0.1265 3995401.081 1978006.587 105 
-0.1255 5485734.599 4155666.289 86 
-0.1245 7982914.8 3258008.671 114 
-0.1235 6088797.775 2608677.818 113 
-0.1225 2390938.66 1246758.956 103 
-0.1215 9542808.685 4821495.402 108 
-0.1205 7654628.545 4625161.86 118 
-0.1195 6584835.562 3332848.385 97 
-0.1185 3984687.955 2255643.896 128 
-0.1175 6032041.079 2874511.791 112 
-0.1165 4532745.49 1856347.322 119 
-0.1155 951737.1398 544686.1678 99 
-0.1145 1912952.773 1259139.791 121 
-0.1135 11472045.72 8026780.196 113 
-0.1125 4669940.208 2284220.61 125 
-0.1115 14573572.06 8706085.191 121 
-0.1105 4616557.37 2543732.499 111 
-0.1095 5182391.99 2406736.121 128 
-0.1085 8451971.886 5231611.648 105 
-0.1075 7351458.248 3317774.723 130 
-0.1065 5638733.612 3629086.319 110 
-0.1055 464149.0508 207411.6214 113 
-0.1045 4303672.584 2764329.823 126 
-0.1035 4207973.942 2084049.921 120 
-0.1025 6074753.296 2783167.292 129 
-0.1015 1579988.227 1052106.651 102 
-0.1005 15274158.14 6722653.051 116 
-0.0995 9814500.001 5014339.223 107 
-0.0985 4144515.975 3188661.843 122 
-0.0975 3903119.938 1937060.183 129 
-0.0965 2781379.726 1181420.086 120 
-0.0955 1476232.684 892039.5926 94 
-0.0945 8980342.32 5268693.147 132 
-0.0935 7199477.033 3070878.135 132 
-0.0925 8135478.179 3134456.698 134 
-0.0915 2483048.134 1465183.875 140 
-0.0905 3490439.597 2064472.216 121 
-0.0895 2552118.012 840225.1103 138 
-0.0885 6534567.525 2912233.067 138 
-0.0875 4074925.539 2095064.81 125 
-0.0865 3502186.424 1737578.835 132 
-0.0855 12581962.13 4126979.384 124 
-0.0845 7952383.933 4657519.648 111 
-0.0835 5684391.816 3374381.763 119 
-0.0825 8433554.998 3392060.727 139 
-0.0815 3545496.69 1808790.414 136 
-0.0805 11253931.95 4795236.789 131 
-0.0795 9468797.346 3999464.66 141 
-0.0785 5207487.704 2662111.514 157 
-0.0775 10602979.22 7942254.14 144 
-0.0765 8530694.559 3680959.002 132 
-0.0755 7217234.359 2551847.601 149 
-0.0745 16205173.4 7187520.331 159 
-0.0735 3335104.968 1708119.328 139 
-0.0725 13478867.92 4369771.636 169 
-0.0715 10476281.61 4297318.227 163 
-0.0705 9048765.033 3067863.121 159 
-0.0695 15424040.47 5316457.745 153 
-0.0685 7802885.496 3694116.373 176 
-0.0675 10108747.78 4206568.863 188 
-0.0665 5048329.683 2076896.792 167 
-0.0655 9603357.218 3973598.142 183 
-0.0645 6371363.985 1958821.01 187 
-0.0635 15826604.91 5540715.936 191 
-0.0625 10851598.15 3942044.165 185 
-0.0615 23021780.18 7668554.686 189 
