# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.99.99, git
# Instrument: ODIN_MCPL_baseline.instr
# Ncount: 12787302
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: Filterscan/0
# Nodes: 12
# Param: l_min=1
# Param: l_max=11
# Param: n_pulses=1
# Param: wfm_delta=0.3
# Param: bp_frequency=7
# Param: WFM1_phase_offset=0
# Param: jitter_wfmc_1=0
# Param: WFM2_phase_offset=0
# Param: jitter_wfmc_2=0
# Param: fo1_phase_offset=0
# Param: jitter_fo_chopper_1=0
# Param: bp1_phase_offset=0
# Param: jitter_bp1=0
# Param: fo2_phase_offset=0
# Param: jitter_fo_chopper_2=0
# Param: bp2_phase_offset=0
# Param: jitter_bp2=0
# Param: t0_phase_offset=0
# Param: jit_t0_sec=0
# Param: fo3_phase_offset=0
# Param: jitter_fo_chopper_3=0
# Param: fo4_phase_offset=0
# Param: jitter_fo_chopper_4=0
# Param: fo5_phase_offset=0
# Param: jitter_fo_chopper_5=0
# Param: choppers=2
# Param: repeat=1
# Param: v_smear=0.1
# Param: pos_smear=0.01
# Param: dir_smear=0.01
# Param: filter=0
# Date: Sun Mar  1 17:29:20 2026 (1772382560)
# type: array_1d(300)
# Source: ODIN_MCPL_baseline (ODIN_MCPL_baseline.instr)
# component: profile_y
# position: 49.4198 0 -35.0741
# title: y [m] monitor
# Ncount: 153447624
# filename: profile_y.dat
# statistics: X0=0.00896999; dX=0.0763887;
# signal: Min=9.00103e-12; Max=1.0117e+08; Mean=8.87464e+06;
# values: 2.66239e+09 2.63647e+08 2313
# xvar: y
# yvar: (I,I_err)
# xlabel: y [m]
# ylabel: Intensity [n/s/bin]
# xlimits: -0.15 0.15
# variables: y I I_err N
-0.1495 352515.7757 376610.2093 7 
-0.1485 3.086650936e-07 3.335915225e-07 5 
-0.1475 4.243285709e-07 4.648286585e-07 5 
-0.1465 343860.0427 376679.8034 5 
-0.1455 976233.7663 1027519.388 9 
-0.1445 8.812457519e-05 9.85262703e-05 4 
-0.1435 16.32560706 18.85118726 3 
-0.1425 1423086.798 1558376.621 5 
-0.1415 0.08214669935 0.0865592979 9 
-0.1405 2340354.39 2422309.792 14 
-0.1395 16362.30548 17247.38154 9 
-0.1385 19297598.74 20843504.25 6 
-0.1375 21157782.32 25912885.39 2 
-0.1365 0.0597089008 0.06293747002 9 
-0.1355 10156427.63 7823848.609 5 
-0.1345 5055800.034 5279306.306 11 
-0.1335 8455865.565 9453222.866 4 
-0.1325 4563048.243 4809845.365 8 
-0.1315 15573.09953 17411.25458 4 
-0.1305 0.03457485328 0.03696192874 7 
-0.1295 7432581.58 7834147.103 9 
-0.1285 10307141.04 11008855.05 7 
-0.1275 100319.1714 112137.2737 4 
-0.1265 20409854.11 22818910.6 4 
-0.1255 2835768.513 3170485.568 4 
-0.1245 1635225.016 1723678.488 9 
-0.1235 5999909.884 4132074.336 6 
-0.1225 5.420043105e-08 4.440965277e-08 5 
-0.1215 10.46312297 9.840422451 8 
-0.1205 2555168.29 2722049.608 7 
-0.1195 1662.548739 1795.757631 6 
-0.1185 388.8690477 448.9487499 3 
-0.1175 7100515.549 5872343.168 12 
-0.1165 82.86447856 95.683658 3 
-0.1155 115017.3122 123117.8985 5 
-0.1145 2840991.488 2958359.224 7 
-0.1135 15592442.03 19092979.28 2 
-0.1125 48.87188106 35.08983164 11 
-0.1115 13400008.63 13250517.18 4 
-0.1105 26223907.66 22191656.51 7 
