# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.99.99, git
# Instrument: ODIN_MCPL_baseline.instr
# Ncount: 12787302
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: Filterscan/0
# Nodes: 12
# Param: l_min=1
# Param: l_max=11
# Param: n_pulses=1
# Param: wfm_delta=0.3
# Param: bp_frequency=7
# Param: WFM1_phase_offset=0
# Param: jitter_wfmc_1=0
# Param: WFM2_phase_offset=0
# Param: jitter_wfmc_2=0
# Param: fo1_phase_offset=0
# Param: jitter_fo_chopper_1=0
# Param: bp1_phase_offset=0
# Param: jitter_bp1=0
# Param: fo2_phase_offset=0
# Param: jitter_fo_chopper_2=0
# Param: bp2_phase_offset=0
# Param: jitter_bp2=0
# Param: t0_phase_offset=0
# Param: jit_t0_sec=0
# Param: fo3_phase_offset=0
# Param: jitter_fo_chopper_3=0
# Param: fo4_phase_offset=0
# Param: jitter_fo_chopper_4=0
# Param: fo5_phase_offset=0
# Param: jitter_fo_chopper_5=0
# Param: choppers=2
# Param: repeat=1
# Param: v_smear=0.1
# Param: pos_smear=0.01
# Param: dir_smear=0.01
# Param: filter=0
# Date: Sun Mar  1 17:29:20 2026 (1772382560)
# type: array_1d(300)
# Source: ODIN_MCPL_baseline (ODIN_MCPL_baseline.instr)
# component: profile_x
# position: 49.4198 0 -35.0741
# title: x [m] monitor
# Ncount: 153447624
# filename: profile_x.dat
# statistics: X0=-0.0149376; dX=0.0713873;
# signal: Min=0; Max=1.25915e+08; Mean=8.87464e+06;
# values: 2.66239e+09 2.63647e+08 2313
# xvar: x
# yvar: (I,I_err)
# xlabel: x [m]
# ylabel: Intensity [n/s/bin]
# xlimits: -0.15 0.15
# variables: x I I_err N
-0.1495 2496548.967 2696581.082 6 
-0.1485 0.001247813196 0.001393598159 4 
-0.1475 37785672.25 30971126.09 8 
-0.1465 16665088.43 11483136.57 7 
-0.1455 6.375518079e-10 7.254343782e-10 3 
-0.1445 3.130741893e-21 3.130741893e-21 1 
-0.1435 33242043.63 25599727.23 7 
-0.1425 0.0001899769102 0.0002079693462 5 
-0.1415 2000027.379 2309385.384 3 
-0.1405 1.250189373e-06 1.531163023e-06 2 
-0.1395 3101488.989 3798532.733 2 
-0.1385 4218523.989 4446703.798 9 
-0.1375 17.53220849 19.60153416 4 
-0.1365 31840193.49 28963245.6 6 
-0.1355 2546029.596 2737195.35 4 
-0.1345 485781.9735 491298.9408 8 
-0.1335 15761.45464 15921.92954 5 
-0.1325 716162.3333 754399.3369 9 
-0.1315 3391446.737 3663180.928 6 
-0.1305 863253.795 650783.994 6 
-0.1295 5384198.897 5646825.69 10 
-0.1285 2385890.441 2530379.951 8 
-0.1275 8673532.518 5827522.715 7 
-0.1265 2136177.114 2283669.26 7 
-0.1255 2.962795603 3.628655127 2 
-0.1245 10814.50215 11470.36571 8 
-0.1235 7445841.662 7189782.063 12 
-0.1225 989.8926886 1084.37311 5 
-0.1215 0.1190552744 0.1112579698 4 
-0.1205 22674131.45 24239666.12 7 
-0.1195 1118.967575 1208.623117 6 
-0.1185 7520531.405 8238213.888 5 
-0.1175 807154.8013 862265.736 7 
-0.1165 8455999.103 8912616.822 9 
-0.1155 110237.0826 109928.6094 5 
-0.1145 8.827566898e-13 1.014877477e-12 3 
-0.1135 1480.254311 1597.620552 6 
-0.1125 8870192.371 9170586.546 11 
-0.1115 27788351.05 29920227.44 6 
-0.1105 297407.2885 307182.6924 6 
