# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.99.99, git
# Instrument: ODIN_MCPL_baseline.instr
# Ncount: 12787302
# Trace: no
# Gravitation: no
# Seed: 1000
# Directory: Filterscan/0
# Nodes: 12
# Param: l_min=1
# Param: l_max=11
# Param: n_pulses=1
# Param: wfm_delta=0.3
# Param: bp_frequency=7
# Param: WFM1_phase_offset=0
# Param: jitter_wfmc_1=0
# Param: WFM2_phase_offset=0
# Param: jitter_wfmc_2=0
# Param: fo1_phase_offset=0
# Param: jitter_fo_chopper_1=0
# Param: bp1_phase_offset=0
# Param: jitter_bp1=0
# Param: fo2_phase_offset=0
# Param: jitter_fo_chopper_2=0
# Param: bp2_phase_offset=0
# Param: jitter_bp2=0
# Param: t0_phase_offset=0
# Param: jit_t0_sec=0
# Param: fo3_phase_offset=0
# Param: jitter_fo_chopper_3=0
# Param: fo4_phase_offset=0
# Param: jitter_fo_chopper_4=0
# Param: fo5_phase_offset=0
# Param: jitter_fo_chopper_5=0
# Param: choppers=2
# Param: repeat=1
# Param: v_smear=0.1
# Param: pos_smear=0.01
# Param: dir_smear=0.01
# Param: filter=0
# Date: Sun Mar  1 17:29:20 2026 (1772382560)
# type: array_1d(300)
# Source: ODIN_MCPL_baseline (ODIN_MCPL_baseline.instr)
# component: wavelength
# position: 49.4198 0 -35.0741
# title: Wavelength [Angs] monitor
# Ncount: 153447624
# filename: wavelength.dat
# statistics: X0=3.51872; dX=1.4352;
# signal: Min=0; Max=1.24212e+08; Mean=8.87464e+06;
# values: 2.66239e+09 2.63647e+08 2313
# xvar: L
# yvar: (I,I_err)
# xlabel: Wavelength [Angs]
# ylabel: Intensity [n/s/bin]
# xlimits: 0.5 10
# variables: L I I_err N
0.5158333333 0 0 0 
0.5475 0 0 0 
0.5791666667 0 0 0 
0.6108333333 0 0 0 
0.6425 0 0 0 
0.6741666667 0 0 0 
0.7058333333 0 0 0 
0.7375 0 0 0 
0.7691666667 0 0 0 
0.8008333333 0 0 0 
0.8325 0 0 0 
0.8641666667 0 0 0 
0.8958333333 0 0 0 
0.9275 0 0 0 
0.9591666667 0 0 0 
0.9908333333 1.502968559e-13 1.502968559e-13 1 
1.0225 344981.1578 367778.6863 7 
1.054166667 38299.16985 29857.33286 9 
1.085833333 2682248.142 1692031.964 23 
1.1175 304.5315077 298.3546658 28 
1.149166667 14595249.37 11421865.6 37 
1.180833333 2684737.45 1557486.618 41 
1.2125 5999735.478 3804796.703 44 
1.244166667 7299461.076 7218381.721 50 
1.275833333 975376.406 780227.022 42 
1.3075 18247521.53 16107603.33 42 
1.339166667 9232865.872 5713169.158 47 
1.370833333 27424551.78 18203182.54 48 
1.4025 14195909.59 9523904.822 52 
1.434166667 18759059.3 9104737.982 68 
1.465833333 8229662.41 6357914.927 47 
1.4975 1247806.36 959092.2722 57 
1.529166667 2145631.007 1684144.132 54 
1.560833333 23822515.22 11470602.33 53 
1.5925 5146700.845 2515148.89 43 
1.624166667 31081164.38 27604970.99 42 
1.655833333 51026093.6 32655338.32 40 
1.6875 26050738.37 17439839.57 49 
1.719166667 7349644.359 5164083.72 39 
1.750833333 4738389.947 4791199.874 41 
1.7825 23930884.26 22420027.78 45 
1.814166667 4190.007549 4219.598184 40 
1.845833333 10330488.64 5927748.228 36 
1.8775 9699192.309 5514982.688 41 
1.909166667 1068379.216 706598.4191 30 
1.940833333 804979.9239 500118.5343 31 
1.9725 14163959.81 12450743.07 38 
2.004166667 5988821.188 3204258.878 33 
2.035833333 1187231.039 1036861.601 33 
2.0675 35744971.09 32678326.56 25 
2.099166667 136101.8066 98939.01798 25 
2.130833333 8596955.498 6821349.85 34 
2.1625 1546991.668 1571700.812 30 
2.194166667 3598163.075 2996101.064 29 
2.225833333 3242094.999 2425675.815 25 
2.2575 19681807.59 12551316.69 20 
2.289166667 83767251.7 41732159.6 24 
2.320833333 23592179.72 23476745.2 22 
2.3525 172941.2387 150483.9272 21 
2.384166667 409733.3136 427112.776 11 
2.415833333 2129034.69 2275088.35 7 
2.4475 7080395.728 7463153.857 9 
2.479166667 95908.13962 110743.1739 3 
2.510833333 7976541.109 7981824.287 10 
2.5425 10183523.4 8534449.671 10 
2.574166667 36819296.92 26069848.6 19 
2.605833333 97586457.07 59250634.05 21 
2.6375 48764498.75 28967874.9 17 
2.669166667 16685.10739 17104.95685 11 
2.700833333 77036224.67 80796273.91 10 
2.7325 5407635.536 5523861.63 19 
2.764166667 67411538.71 37584173.58 19 
2.795833333 8183664.754 4721070.563 12 
2.8275 527051.9931 549013.7648 11 
2.859166667 20482490.47 12445485.73 14 
2.890833333 90643116.57 53329467.65 12 
2.9225 88391404.77 82011727.69 8 
2.954166667 16192088.49 9802107.894 9 
2.985833333 32756087.52 33764198.81 16 
3.0175 32942707.56 20314405.66 12 
3.049166667 5788717.476 4595437.629 17 
3.080833333 13652495.81 10954406.5 13 
3.1125 77702940.81 44148773.25 17 
3.144166667 29237582.94 19976448.29 16 
3.175833333 43414494.12 42683219.89 12 
3.2075 4881836.58 4788343.524 9 
3.239166667 6927957.019 7166067.6 12 
3.270833333 24915921.59 18965415.12 11 
3.3025 26436154.78 28959356.61 5 
3.334166667 18357389.56 18937431.92 9 
3.365833333 28629906.37 28643091.32 11 
3.3975 124211865.6 105748308.4 11 
3.429166667 34410997.73 29258316.09 10 
3.460833333 302088.5281 293028.2185 8 
3.4925 90174378.62 68266571.55 11 
3.524166667 8280082.356 6084496.835 12 
3.555833333 6764939.831 5254579.358 6 
3.5875 8252374.128 6558898.096 6 
3.619166667 11763906.38 7541066.187 9 
3.650833333 476534.8467 354875.2475 7 
3.6825 4336.545376 4587.097264 8 
3.714166667 1697233.053 1959795.725 3 
3.745833333 8337476.771 9321582.306 4 
3.7775 9068254.83 7305170.429 6 
3.809166667 4795693.254 5537589.582 3 
3.840833333 1212205.859 1356287.448 3 
3.8725 8237344.153 9142995.029 4 
3.904166667 52689394.01 39693269.76 7 
3.935833333 3329851.839 3329851.839 1 
3.9675 0.00275138152 0.003177021151 3 
3.999166667 275934.2491 302267.2352 5 
4.030833333 28788113.14 21020336.61 9 
4.0625 154.2805199 117.5805797 2 
4.094166667 4363465.303 5038487.177 3 
4.125833333 25787604.88 31583236.82 2 
4.1575 4612962.891 4216984.84 3 
4.189166667 12058157.77 9626188.755 9 
4.220833333 478.0459411 365.9701168 3 
4.2525 224180.2914 274563.6622 2 
4.284166667 3205623.69 3701535.401 3 
4.315833333 9447843.863 11571171.66 2 
4.3475 1948338.476 2249747.482 3 
4.379166667 10091913.9 10768738.58 4 
